NDVI01,NDVI02,NDVI03,NDVI04,NDVI05,NDVI06,NDVI07,NDVI08,NDVI09,NDVI10,NDVI11,NDVI12,label
0.02620278125751742,-0.4473884842059533,-0.009167192660792562,0.6330450894113547,-0.009600120124350228,-0.5612953788069793,0.42066935541570954,-2.0527880971502515,-1.9843324645836462,0.2813643050952439,0.7894837973689798,0.09121461909230168,1
0.40531230769337256,-0.16507353928846105,0.4740684261630924,-0.4874662936042289,-0.1645250216130645,-0.9793782613954911,0.13939326327605928,-0.029334971042125745,0.42058225012546374,0.15849924202176685,0.2877667775445642,-1.2609421442655748,0
-0.3824679341485216,-0.6761711487193584,-0.9694464272672689,-1.5788218429220864,-1.5826682991016818,-0.9413539628666078,0.10468546686946906,1.0532322211890803,0.9061628957799032,1.130781278188625,0.9079254425529063,0.3570954228185857,1
-0.008774629055250997,-0.65154082083121,-0.15921574160828927,1.252182949356335,0.2474611066889174,-0.4689195942905846,0.8396657518214056,-1.9424981200613727,-2.451272108441821,-0.5394576460156906,0.8359745991670183,1.0125550340189486,1
-0.17399702880983176,-0.43159914978811714,0.2519370284378869,1.202393232397544,0.17942810240367904,-1.0068351970282188,0.19239457521941497,-1.889327532164452,-2.4601379477562375,-2.415176358755273,-1.8274579161985873,-1.8207955891917622,1
-0.23298103586326666,-0.3076851833476993,-0.6360179375347488,0.10614264673897378,-0.17400498986373772,-0.7070594121301822,0.9880902859910035,1.30151116786524,0.662634205700898,-2.0180774767109604,-1.7991008900150645,-1.083238235337951,1
-0.34065418331098724,0.8633320724603074,-0.3360763239502551,-1.0799920576585478,-0.5074223730449892,0.28130053883472783,-0.6275152772434698,-0.23937597648464132,0.11420356721016857,0.2224043910135341,-0.1591391879042097,-0.04103331618109593,0
-0.3003605652510225,-0.4092223380077868,0.27315161697677237,0.8688234640231006,1.0027478945365798,-0.01920417938964971,0.9698009721316857,0.5749185913028692,0.4633624640147855,0.18492064477544867,0.02081786711032826,-0.1570725801616668,0
-0.03027336540421852,-0.3768183228492969,-0.9489961155188935,-1.2253919136662277,-0.2558855011636552,0.759933331993247,0.3015086911755672,0.41509465251409006,0.3950105217614096,-0.013660924907646867,-1.1958043235618492,-0.5808465194157743,0
-0.4406650096298444,1.2052491788596011,0.6696174106494657,0.6222021769450061,-0.03295092403447376,-0.2575096171517547,0.2768296230595656,0.6729342966342793,0.7168069473732616,0.6436742898717962,0.5689997256733066,1.176165110788483,0
-0.3743897428356759,-0.2552110568151503,1.3410837979787125,1.531219017947473,2.5984967195525663,-0.7666819641642005,-0.3258311288547474,-0.9027918429304074,0.4459820100989168,1.0724280586078323,0.9724254731952975,1.004402417518633,1
-0.16724642650511135,-0.22182553215613385,1.7229582139534119,1.1562945558610291,-0.24362079746164536,-1.0934699915148471,-1.4446272058386334,-1.8055437827707657,-0.5771707423954991,1.0459024407965192,0.8570960743399322,1.1370120642044974,1
-0.32257448211397893,0.19448455560129468,0.005439028186942229,-0.2795979726653603,-0.6151661156553007,1.1876887638277671,0.9423803981926934,1.3013061540461632,0.9900568547233698,0.7050339932004382,0.4000721120415648,0.49768977587030494,0
-0.2885951639110395,-0.010117357234011812,0.4309715997488059,0.0042481553802453855,1.2189151745124587,-0.968487978530475,-1.9515325337111025,-2.4942827348813545,-0.686310889143284,0.46329627789488914,0.3931715127463821,0.06986004199978962,1
-0.4839954143529916,-0.31784360293899505,-0.15734386332186184,0.5789047186151125,0.07692048954092792,-0.05272358512437463,0.402426906133511,0.9135481755273116,0.8105637078075306,0.3289777388656782,0.19493120213499596,0.2349467519729467,0
-0.4448142453617806,-0.542645041924083,-0.8811428688361418,-0.6660342028135092,-0.7077311704112295,0.24112632088326943,-0.7006930388804699,-0.13930267386725365,-0.3248131262874897,0.4333874488826079,0.36677041603979443,0.22048492793624166,0
-0.44216538861256344,-0.6799648389827981,-1.0856846172413823,-0.490701966115331,0.42819527443236416,-0.8063611491644,1.1461696192772337,0.9316127446043578,0.269692723788643,-0.16093709155800842,-0.14807779590048065,-1.49661863203939,0
-0.42953643221057164,-0.7330441423241376,-0.8160748025870804,-1.9169552048396634,-1.7335157923596458,-1.2314503727578872,-1.9218375158429661,-1.3496925283184105,-0.498655264343044,0.4286649361498089,-0.7403451455156603,-0.6214251657247765,0
-0.28310388863358416,1.6580930568844698,1.2511717811539231,1.036467496803408,2.344233130986381,1.3371926174050115,0.2712370390624705,-1.1101854689560315,-0.7035493009672169,0.033853961359219496,0.5479210429503082,0.5298721271277094,1
-0.005369812932088818,-0.6045966322762152,-0.526235104012663,-0.7353242259563091,1.5035519378003992,0.21586030136277742,-0.22177674070915449,-1.7220738609954898,-2.0914116239805987,-1.3426875102581632,0.29408581488869906,0.9463187482540287,1
-0.318050399317074,-0.7026912271219439,-0.846004880133782,-0.0027150735817246144,0.6287424372832662,1.9789559663129628,0.8209102861084492,0.6143575977074766,-0.03214385921414523,0.08408088924348436,-0.07504414155310511,-0.055098135613515,0
0.0002858168855536737,-0.10323092904322054,0.004523716900307355,-0.09651341393478793,0.6723799953157461,-0.8143249021515957,0.06574169032408611,0.006428305551059377,0.3477409525877742,0.35423504093162095,0.09269582893922114,-1.0630731002032994,0
-0.2165184743507178,-0.5185045713240998,-0.7832521242767001,-1.4043219492473793,-1.4290899609536247,-0.5462799263812592,-2.535646768546754,-1.9021430242862698,-1.04966776981711,0.24190800288661224,0.5473000687291425,0.5771996361435041,1
-0.425594209555611,-0.02013739393174159,1.011107762327729,0.9958662263356699,-0.24237141897565784,-0.7902062662602148,-0.2496485008471102,-2.4688838778500446,-2.3873930466077167,-0.19807813466162813,0.9234327138886076,0.9598123157897085,1
0.013114764354749122,-0.6490980656724159,0.9636538389227798,0.4376096567398959,0.4224471276691458,-1.3660401508194375,0.46178194654345545,-0.5037463302512823,-1.904971328271484,-1.9062254485239398,-1.668149403038713,-1.3356538975033845,1
0.4581376999938091,-0.6281306956961206,-1.2436928251951251,-1.9246281796929414,-1.4038492500639703,-0.7290234848545676,-0.3621755544914276,0.907019141529406,0.6409828906726931,1.0962957310172574,0.798127529335715,0.6905121354592925,1
-0.5229338120184978,-0.5077410481107898,-0.668917084725037,-0.6802815555325729,0.3489011839105964,-0.9042225588468575,0.629379780055311,0.6279499016796614,0.5615101316610697,0.4468613065478967,-0.02114238138051939,-0.1632101998701051,0
-0.1814075869614322,-0.816558110059211,-0.9093967110825926,-1.329085263125611,-1.0227503492151875,0.9206296860908584,0.6556667210196392,0.7713389905148494,0.40260931977215614,0.14705574541685312,-0.0722121395168667,0.029834409803498295,0
5.250978328850211,-0.5230380583844668,-0.7176054112169025,0.24092469608168338,2.5210985582993835,1.5077880003621795,0.8629215302330594,0.3124518177448444,-0.3906463926341147,-1.4107972091165786,-1.3015700546525144,-1.4097055491191275,1
-0.6594897415189357,-0.5274313222383435,-0.603948685615651,-0.08699631594473946,-0.4112336890895523,1.4194369365012334,0.8134605154549773,1.0740965077305902,0.7939246409340408,0.5380283015426923,0.3363387753953608,-0.011692038973425889,0
-0.5034616498629496,-0.7849603219097727,-0.7635879325928686,-0.7492543667784263,0.6406749385221371,1.5429518076382054,1.0605749330251664,0.9982940262487173,0.48177708354766374,0.5785178300735432,0.6346751682127985,1.0033941433455669,0
-0.6306729841869329,-0.5073270688501387,-0.5650794657276816,-0.7397116088360647,0.05043966022978269,-1.5295162601922154,0.010992380986468158,0.4421332323573125,0.46873777218810614,-0.14796963202327632,-0.1680068008863515,0.11004248672115148,0
-0.4913613875923939,1.9200902709614103,2.4534740003835913,1.5418854222233844,0.31828895725938255,0.9479757312893338,0.07340562318944148,-1.8581983966323012,-1.4295066100724734,0.9700218797722877,1.0825099282304531,1.5898408622237492,1
-0.49503971282275955,2.321515262557368,0.804934242686646,0.8405305773280943,2.921226264032659,0.5981072347584938,0.7288436504953264,0.07869974772408157,-1.9495963520259154,-1.4443411356650853,-0.9654137541117366,-0.571089618948749,1
0.07619397592101536,2.0272687804770055,1.3913152294309072,1.100392324799025,2.6026741815815138,1.2291689995920971,0.14209597522724043,-1.954092655972984,-1.5865307210723976,-1.1366549356347486,-0.9817455868837356,-1.4447952270792583,1
-0.3173294538411191,-0.8001096211682864,-0.7356553040266964,-1.7666190676131102,-0.8709324671033656,0.12820958009322989,-0.758839739309824,0.5998656746857746,0.42118551874907795,0.48488355735500666,0.5226809246760571,0.3737435739119242,0
-0.4432536268917944,-0.7599055332670952,-0.05838010075500707,1.0560712689606206,0.13006666028190508,0.060151390236071745,0.9782335469091779,0.09968433923204296,-2.491935090190987,-1.2422417133048262,0.6820354208007234,1.0956608723346049,1
-0.08266684963828747,0.25299372926732927,-0.06422758570569405,-0.21929236033470006,-0.4052180167623284,0.9908225231852176,0.554532083922415,0.8784378031544213,0.5491172488577984,0.7321336521995124,0.9838646682504282,0.6360443156204212,0
-0.1607526439361501,1.305869118319626,2.147199561412351,1.2894950986315987,-0.10871684897886805,1.1433507023564102,0.4112842668170354,-1.6928057461458288,-0.7599793986256548,0.6614758382053476,1.6051152999526477,1.6430419876906142,1
-0.12380459437682735,2.4326974826486376,2.5047102872682596,1.484547648213814,0.45240725712856356,-0.5684963208144285,-2.005014770812686,0.49908907781909917,0.6556223158199367,1.3095608594381163,1.3649590365070416,0.5361003926431587,1
-0.19887903740609553,-0.08117129111631496,-0.32485006223473956,-1.0838833963744263,-0.16763463258080943,0.5576056401815348,-0.5153659675065104,-0.25300350232854524,0.2974973715934836,0.005162541765481292,-0.4279418567672316,-1.6577929769510071,0
1.3042017053345634,1.3703468741341718,1.6928837701383903,1.2827955599619603,0.08595313663071605,-0.3864989659569011,-2.0944232091392303,1.1727147748507931,0.919908278131058,1.3449427595474064,1.4090997844520627,1.73888690473178,1
-0.07255810778810164,-0.21916295966650073,-0.6633236248971123,-0.4685662772225247,-0.3499967302818511,0.7639970146535607,0.7218025501880274,0.9322116179215096,0.5770898431716915,0.08758882009491897,0.27458715398548655,0.218689526059818,1
-0.38238703602104784,-0.6799887498674372,1.6354493963908445,1.2030140430777732,-0.17896187552566786,-1.1099083730718822,-0.685044725404775,-1.6221866254056427,-0.4231746349748929,1.149620043183418,0.8641477671125103,1.2336293680026562,1
-0.6722224053730158,-0.8226875738055708,0.35376393216566393,-1.025102304802611,-0.9520850760093368,-0.8345309341554167,0.026875281956476982,-0.08225790687331906,0.29364185138202187,0.24843656248532467,0.3798362060089812,-0.42589738754979556,0
-0.330452545364866,-0.4128242772722083,-0.7800376859815643,0.7201314194472204,0.3206970466746659,-0.5927119032691801,1.0530721062569328,1.171296345482687,0.5261556201089628,-2.1328452712844532,-2.075105174637812,-1.5884135939987245,1
-0.2986072334962193,0.6486480837243292,0.16334328052865524,0.0026061879776468067,-0.5108122548242695,0.4412239436581751,-1.1934070618987846,-0.8204988019721384,-0.13876013045066976,-0.488222815256413,-0.39095812242806516,-0.2250138808129684,0
3.230801386733891,0.7123493326896215,-0.5987104288681537,0.8017167609634493,0.7580521106470022,1.273434664433034,0.5522479962037627,0.2483498091815501,-1.8440872503987356,-1.953651786157412,-1.628865807490223,-1.8949806592831693,1
-0.6473376677891998,-0.9328747271047747,-1.1441075064012882,-1.0619808091095058,-1.4710152266213612,-0.26654084634523717,-0.3120960008308011,0.38414604059209917,0.10351654308054911,-0.18934276809526718,-0.20122068075323715,-0.14679888396599797,0
0.7159830535641164,1.9129632594385106,1.9457670688767958,1.1634415587392002,-0.016439329293573075,1.449660197529844,0.918997069344606,0.8536385384237014,0.684898051412313,0.3855138622286766,0.293289002634259,-0.8455034769530887,0
-0.35310520765917874,-0.531860543108019,-0.9174507926112345,-1.033463842273219,-0.13960669155329555,-0.524652193050488,0.7161666769061705,0.5489181902796887,1.3553109101945042,-0.1648333687075521,-0.563507081374164,-1.180448740593655,0
0.4552119036917977,0.16718974395945313,-0.29286872657161095,0.6483532521763287,-0.1839818049859323,1.7703522121699755,1.1694858786900786,1.1670705931586902,0.9883539472319732,0.6909838332129384,1.0406067141409865,0.8252116652699732,0
1.3510403423599557,1.6429130381628587,1.9143346091747548,1.4013762456159549,0.003936460927828946,-0.7035414462087001,-2.2778831562532003,0.6834148828202299,0.6672484660576843,1.066790107890066,1.1464159064820025,1.526199137610698,1
-0.1090435783972113,-0.3085233852851009,0.3493969687897937,1.1233217204567354,0.13765418683509134,-1.0195521690997762,1.125711059333624,0.29214149538397755,-0.5307402565826301,-2.3903131399853295,-1.8973279995663916,-1.9570714257385997,1
-0.5163616377416991,0.48720025517758575,1.9052041332830958,1.325213041579014,-0.21828063381570104,-1.1989489490623777,-0.17825726777934126,-1.3111526955866226,0.2764053316017037,1.0137900765134242,0.6187935772791338,0.9517652247961126,1
-0.08187351062873559,-0.6377127394997791,-0.8671622934239228,-0.29698855374873484,0.30440885702742887,-0.7640475210601008,0.5460691449679924,0.6922074241266388,0.7809891305419223,0.136444397382498,-0.27474778850578246,-0.2666696701379365,0
-0.5182214154731527,-0.8175652386499144,-1.3439160194672142,-0.756546447177653,-1.1359378094116932,-0.9567728198154278,0.3278135502605758,0.8460356949506513,0.3385756387965556,-0.6733037597664783,-2.048078239003638,-1.283144796826566,1
-0.3690168092132085,-0.6179416757539535,0.3954804276808707,-1.1329630806326536,-0.5506914420064177,0.24127557888837445,-1.1374372729612683,-0.8752853375482439,-0.24257833084464678,-0.28239843412775334,0.11641810232246887,0.35176616898666196,0
2.970483131199844,2.007948057351724,0.7985119762056965,0.7781313365797122,-1.6872528261808888,0.10823303792525457,-0.45768898312393025,1.3528537904275741,0.975150245360695,0.9889924626077209,1.0553818164712563,0.609789189279894,1
-0.5894657869778536,-0.5381271290680442,-0.5564376970673572,-0.25213922990485826,0.20892623182956502,0.040484603116005526,0.21848943631720635,0.4021568527061923,0.11210740360533153,0.15700955070449413,0.182018288347151,0.2697988884286717,0
-0.14148402157552592,-0.4409205910593161,0.14441257944389357,-0.35062268848237205,0.6557982096033144,1.2676160740648874,0.74138068944088,0.1934197380818622,0.5866393156230676,0.6205521432915938,0.17922289239134082,0.275252611934986,0
3.829687591169071,3.2852606220350395,0.9721039160985614,0.7950900097333695,-0.600027035902122,-0.4469943678965594,0.5747376068868637,1.0537237592248776,0.8301470446560875,0.8376682618762593,0.6454728295001655,0.8388255549038416,1
-0.5686223529808639,-0.530136892016783,-1.2407827938034788,-0.48522676448805807,-0.9962944931120429,-0.8077098626276521,0.4600779127344689,0.8192293530939889,0.17517667099684953,-0.8007861187531518,-2.053288499971305,-1.2621607383820128,1
0.20328221216828737,0.11337235943838816,-0.7401119236270257,-1.9752990061275806,-0.5992613634439032,-0.07995139183161212,0.24310197466446587,1.5084838200113428,1.4632479950133384,1.2359462246659767,0.8751026849403793,-0.44240603239228327,1
-0.22088832577287684,0.3237198591751495,0.2942483484591088,-0.4303607181785146,-0.4391539714899536,-0.9094906214721826,-0.06279549743826383,-0.33881320028552636,0.059875164460677394,-0.46183396228636736,-0.865215580373331,-0.9028693860658188,0
0.607197692762457,-0.09441258112594356,-0.962578931333494,-1.6046500864234796,-1.6572165071309246,-0.9306723377306426,0.4985122541325285,0.9861900271776712,0.7515099000885406,0.9545710276889379,0.8611838657848626,0.5571292857473261,1
0.45997352500817174,2.6014880664749027,1.7221287641847547,-1.1326064110727527,-1.2666071148717326,0.2570431670901142,0.6307495660006737,0.9441510891339372,0.5355649303209523,-0.1797482098575128,-1.5908018461729565,-1.78146898327627,1
-0.5047616374588035,-0.5953700450111423,-0.6769432602583908,0.10262148549535105,0.3312764732873237,0.20802001906168432,0.1426905700407516,0.1648425435072182,0.3929345245686457,-0.34859261030972055,-0.27787939972228387,-0.08347874506494106,0
1.517164080059229,1.7178598650044128,1.9839075031773283,1.3959763010253063,-0.00870012970352689,-0.6249101689943639,-2.0732498356108953,1.0904345995926925,0.8883722345446279,1.3274661447851788,1.3628062234425393,1.7056763620818844,1
